timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-01 00:22:42.423903,18.203343735406094,43.99061797872727,25.7,778.9361977928235,False,False,False,False,False,24.632186263325323,36.76987528085569,44.4,1160.015469517584,False,False,False,False,False,21.086991101643115,50.03384770016281,22.1,552.8051015815461,False,False,False,False,False,22.150261884831657,49.474854146695826,29.6,525.0392375333558,False,False,False,False,25.46502512280499,42.53891372085998,24.4,1191.9563825188363,False,False,False,False,,,
2025-06-01 00:27:42.423903,18.43277890403736,42.99747923696666,2.8,806.08743711388,True,False,False,False,False,24.337166503539905,36.70332477677992,20.1,1171.9880241621595,True,False,False,False,False,20.798393640623342,48.260312518040195,9.9,574.8532238777566,True,False,False,False,False,21.996919169905198,48.28536224637702,42.3,513.6039696202985,True,False,False,False,25.62847703424339,41.79694151125715,34.9,1203.484010932454,True,False,False,False,,,
2025-06-01 00:32:42.423903,18.14796212751385,43.38849119422183,15.8,791.6889298314449,False,False,False,False,False,24.51155898165581,35.44086657343866,0.7,1163.8493366669074,False,False,False,False,False,21.05152911105956,47.23129411820683,19.2,562.7952920842476,False,False,False,False,False,21.347022660454265,48.14861157093713,42.9,503.0920527009831,True,False,False,False,25.75155574037456,41.166968723621906,22.9,1193.583104047218,False,False,False,False,,,
2025-06-01 00:37:42.423903,18.258356098261814,43.963629191864435,41.4,779.5770535900341,False,False,False,False,False,24.456438436778186,37.32597300837393,33.0,1149.9381107052632,False,False,False,False,False,20.939300094655383,48.68404583174916,49.1,553.4703074316885,False,False,False,False,False,20.804290934867694,48.58438776317407,24.4,494.52941959032137,False,False,False,False,25.123430103898563,42.20148267725395,44.6,1179.7537571335945,False,False,False,False,,,
2025-06-01 00:42:42.423903,17.8013510298475,43.500435742242054,20.2,771.4968259564041,False,False,False,False,False,24.532367807732545,38.11543189276912,29.3,1137.803206455063,False,False,False,False,False,21.153684949014576,50.63199028248098,27.5,545.4393231575697,False,False,False,False,False,20.532904871928157,48.65969946191392,4.7,494.52941959032137,False,False,False,False,25.15802602730682,41.7099433964176,4.5,1173.9584923076857,False,False,False,False,,,
2025-06-01 00:47:42.423903,17.85347688679132,43.23358271825771,40.6,760.4499029929913,False,False,False,False,False,24.23750101509197,39.690276262637965,34.1,1123.080226208308,False,False,False,False,False,20.539670363165413,49.8147763198403,24.2,538.5846342985438,True,False,False,False,False,20.0065823122317,48.18093036604714,13.7,494.52941959032137,False,False,False,False,25.2995991712108,42.21679573603514,29.3,1168.5231337935165,False,False,False,False,,,
2025-06-01 00:52:42.423903,17.489822058657143,43.57766401260304,39.3,784.4904002205444,True,False,False,False,False,24.291879617171258,37.90792639783629,22.5,1111.97112988414,False,False,False,False,False,20.154381443787173,49.494345546923114,15.9,530.771305057409,False,False,False,False,False,20.149669683464577,47.87809728963381,23.3,494.52941959032137,False,False,False,False,24.838140535500894,41.398541706585235,0.7,1162.8754169126678,False,False,False,False,,,
2025-06-01 00:57:42.423903,17.740507669468897,44.18390056004557,36.9,777.1841287349614,False,False,False,False,False,23.755009209453974,36.05541346623202,28.1,1101.8732841182461,False,False,False,False,False,20.491090460592513,48.74568904723341,19.6,557.8621715710624,True,False,False,False,False,20.026311420134313,48.07194345135136,27.4,494.52941959032137,False,False,False,False,24.945235640791434,43.338165196099084,36.7,1152.5362482547557,False,False,False,False,,,
2025-06-01 01:02:42.423903,17.683815562643957,44.698320698034635,43.8,767.0005996698242,False,False,False,False,False,23.569701348429074,34.937419395155594,46.3,1092.4586917046745,False,False,False,False,False,20.268496269989143,47.56495768465299,8.7,551.3149494201505,False,False,False,False,False,20.105356093615086,46.60368614370532,45.8,494.52941959032137,False,False,False,False,24.785395320697305,44.13969527324909,19.9,1173.0152994277007,True,False,False,False,,,
2025-06-01 01:07:42.423903,17.78432651131024,43.55026792015329,41.3,753.0337199867971,False,False,False,False,False,23.80983545062121,35.161051304254464,19.7,1077.6101077072967,False,False,False,False,False,19.818734372095587,46.75105083977868,30.3,543.3194414848566,False,False,False,False,False,19.595708181626495,47.86648305938416,25.2,494.52941959032137,False,False,False,False,24.84162445095334,43.79722933823903,28.4,1162.456717491699,False,False,False,False,,,
