timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-06-04 08:05:00,28.46730979687669,37.498144549263685,363.8,477.3923952274961,True,False,False,False,False,23.587269956591758,61.6493727955187,613.5,553.9009878623754,True,False,False,False,False,22.58213943153855,58.06786430370483,524.6,981.3823534790249,False,False,False,False,False,28.011720496621358,53.35479078127466,635.8,1087.448735601192,True,True,False,True,20.83736238928894,42.89505949744241,364.6,835.8345589125131,True,False,False,False,Mutfak,,
2025-06-04 08:10:00,28.31165212939067,39.22210931202777,788.6,489.43110746271407,True,False,False,False,False,23.557587390459986,59.689524544654375,361.4,547.1151758636227,False,False,False,False,False,22.692823490408482,58.518663989161986,708.5,1000.3934466923569,True,False,False,False,False,27.83048371595999,54.04292886966824,875.9,1098.7730245313985,True,True,False,True,21.11799787789549,42.29701066326813,401.3,824.2158929772229,False,False,False,False,Mutfak,,
2025-06-04 08:15:00,28.439872431460024,39.94828693309149,330.0,489.43110746271407,False,False,False,False,False,23.293669294626195,58.390304245828986,467.1,557.1935173225183,True,False,False,False,False,22.7843583166961,57.09904646793797,226.5,992.8681676857453,False,False,False,False,False,28.297403928699104,52.17343834469791,770.1,1128.3413687788054,False,True,False,True,21.136378128668227,41.31167865872346,791.6,810.2853869348975,False,False,False,False,Mutfak,,
2025-06-04 08:20:00,28.395790429310843,40.63039694970864,977.0,502.8340038367617,True,False,False,False,False,23.08972637689509,58.98176671156656,634.4,546.4037176253759,False,False,False,False,False,22.797048181263442,56.48906701538616,328.2,1016.6264872655886,True,False,False,False,False,28.28168329928767,51.05029017801774,259.5,1157.1591295890603,False,True,False,True,20.889588026705244,42.50041724808713,704.1,798.1405624203428,False,False,False,False,Mutfak,,
2025-06-04 08:25:00,28.654833092160693,40.64544083836374,364.6,497.0468266874733,True,False,False,False,False,23.534727095468565,60.60027984618552,470.4,540.0293304729819,False,False,False,False,False,23.063152423480016,57.80098648241276,305.6,1006.5668108001731,False,False,False,False,False,27.891385171723925,51.327568829154416,786.1,1183.1079515477138,True,True,True,True,20.566285572294703,44.20963163799629,786.9,810.6884653326421,True,False,False,False,Mutfak,,
2025-06-04 08:30:00,28.422086668494067,42.31336800607677,306.7,497.0468266874733,False,False,False,False,False,23.464433683970412,60.07897950405814,311.3,526.5334293559465,False,False,False,False,False,22.89131827003584,56.533536468999486,510.3,1025.7469222664752,True,False,False,False,False,28.220127998177443,49.84738094445936,507.7,1168.3332655174977,False,False,True,True,20.40858167601735,42.61688450132117,215.3,800.2621296451194,False,False,False,False,,,
2025-06-04 08:35:00,28.154940670463514,42.05804812538053,750.0,497.0468266874733,False,False,False,False,False,23.28435459479741,59.98456454912932,526.6,515.2773951747994,False,False,False,False,False,22.850648074734423,58.32245527532861,453.3,1037.7362411236209,True,False,False,False,False,28.070882065894683,51.706059937574935,971.8,1160.5790673045576,False,False,True,True,20.083151877285328,41.20832837240149,318.8,791.2269217233387,False,False,False,False,,,
2025-06-04 08:40:00,28.132833208469634,42.871225146642786,429.2,519.880062740459,True,False,False,False,False,23.188828925618502,60.713942629221044,869.5,504.2646204969541,True,False,False,False,False,22.66934732479198,56.80365601701937,600.7,1054.6447413294395,True,False,False,False,False,27.72835076696153,50.23905806231437,553.2,1155.529948645204,False,False,True,True,20.42003289932346,39.388736385614024,866.2,778.0083674794388,False,False,False,False,,,
2025-06-04 08:45:00,28.13959437809258,41.05021920458415,847.6,539.5665740260016,True,False,False,False,False,23.689903138992452,59.580159002603,825.8,530.4900384590528,True,False,False,False,False,22.991657666206383,56.610763183597,613.5,1072.86413475841,True,False,False,False,False,28.140822442392732,50.12708707477301,482.0,1143.9450416664956,False,False,True,True,19.945299167930987,40.64885795149872,823.8,768.9668891528437,False,False,False,False,,,
2025-06-04 08:50:00,27.744107608926182,42.212821108369816,593.6,564.5995236357516,True,False,False,False,False,24.16390926231325,59.3522723623511,965.9,546.7322033463602,True,False,False,False,False,22.59742452553091,55.522730478022744,886.0,1102.1323311164217,True,False,False,False,False,27.981035795517784,51.99792609333431,920.0,1166.5170731151172,True,False,True,True,20.34505847785977,40.397561546188044,656.8,763.1802370581239,False,False,False,False,,,
2025-06-04 08:55:00,27.485371378966953,41.961147696553965,568.9,576.7792391339566,True,False,False,False,False,24.305507988173712,59.16374549332317,610.8,569.4265518537134,True,False,False,False,False,22.77604839454178,56.690463046603426,416.6,1127.7339715750463,True,False,False,False,False,27.884166310342483,52.84787272321938,873.4,1160.4746645127223,False,False,True,True,20.73282090934761,41.040674598756866,445.2,752.6219822835861,False,False,False,False,,,
2025-06-04 09:00:00,27.038128820345214,42.021328466467274,714.2,564.8026875600265,False,False,False,False,False,24.06159719103438,60.39685708748781,265.4,587.6034151606414,True,False,False,False,False,22.86256701078379,55.42375027117365,383.6,1122.2724518917748,False,False,False,False,False,27.740951456605252,51.35896510950848,698.0,1149.8972338095448,False,False,True,True,20.957874087518466,42.52394567422651,518.4,765.4347999207962,True,False,False,False,,,
2025-06-04 09:05:00,26.75790291727535,42.748563645710114,953.1,554.3490923944083,False,False,False,False,False,23.98170852208985,59.44402690792515,943.5,598.6177272584475,True,False,False,False,False,22.444422067763625,53.56721894070712,552.0,1111.7140898368039,False,False,False,False,False,27.567257414174478,49.80106729525821,885.4,1136.8497946865082,False,False,True,True,20.63081457681553,44.32447241411334,447.7,752.8914213007919,False,False,False,False,,,
2025-06-04 09:10:00,26.317879609122006,40.771610904775535,259.8,547.4394051988838,False,False,False,False,False,24.059468956021625,58.77689007299063,464.4,584.8977369057422,False,False,False,False,False,22.367471370417828,51.89291660027825,288.4,1099.4910863044693,False,False,False,False,False,27.37559884325971,51.47182734586481,726.4,1165.3042036100642,True,False,True,True,20.966115665951385,44.98764542373401,584.7,778.1457242506619,True,False,False,False,,,
2025-06-04 09:15:00,25.996385726863824,42.606800159416316,363.8,541.2055942101089,False,False,False,False,False,24.64147498378118,58.71199888447586,290.2,612.8500978097245,True,False,False,False,False,21.9926382537908,51.65905275520527,713.1,1085.5241851886958,True,False,False,False,False,27.113210846841234,52.1422854355888,845.7,1190.4226118339238,True,False,True,True,21.440489791960236,43.81721204005606,201.2,790.2608514683241,True,False,False,False,,,
2025-06-04 09:20:00,25.547698428276952,44.26222712718182,614.0,534.1486809918129,True,False,False,False,False,24.779177410745525,57.02447175426556,452.7,602.9482724691009,False,False,False,False,False,21.773892305641027,51.87691118413544,847.6,1100.413308846109,True,False,False,False,False,26.997797446683215,52.18092244486061,359.7,1184.9233023004497,False,False,True,True,21.06218636893976,43.87436833685754,466.4,805.3829959103117,True,False,False,False,,,
2025-06-04 09:25:00,25.257181472447947,45.926182042930996,802.5,524.1806855200517,False,False,False,False,False,24.894464059718853,57.68595141235975,638.7,593.013011664977,False,False,False,False,False,21.903981894535356,52.771606261915984,789.4,1125.6904204275309,True,False,False,False,False,26.818371549133847,51.774113530399205,676.9,1178.2949030065136,False,False,True,True,20.822911464530996,42.84380252222446,860.1,794.9723568166345,True,False,False,False,,,
2025-06-04 09:30:00,25.106784392305936,47.45437496817552,687.4,549.6335418119082,True,False,False,False,False,24.664164916274142,56.25226055074493,344.9,579.9232140891143,False,False,False,False,False,21.958171949704198,54.15004302271638,567.4,1119.7636528541343,False,False,False,False,False,27.093246626104616,50.391596285954776,789.0,1163.9035920108374,False,False,True,True,20.637443595702045,43.18781779044364,715.6,817.7546688580923,True,False,False,False,,,
2025-06-04 09:35:00,24.986294940811987,46.648446681878546,691.2,535.380595796451,True,False,False,False,False,25.00455283451478,55.14139191528327,975.7,569.002343773407,False,False,False,False,False,22.064109695879157,55.58285539051733,303.3,1106.529881351427,True,False,False,False,False,27.20088104885578,48.42262330988893,253.5,1152.9457569867734,False,False,True,True,20.692643114914315,41.63707360212199,711.1,803.3236398617615,False,False,False,False,,,
2025-06-04 09:40:00,24.83515557785949,44.893177941001255,956.2,523.9627782404538,False,False,False,False,False,24.711091000315523,55.21627269978433,987.5,560.4822805415764,False,False,False,False,False,21.832258444916704,54.41177148104273,605.7,1121.221276951691,True,False,False,False,False,27.12454222948043,48.73024866524976,534.7,1145.34024046678,False,False,False,True,20.72898188425617,41.27430551073537,729.2,796.1624647624197,False,False,False,False,,,
2025-06-04 09:45:00,24.567969688368443,44.69848092210913,662.3,516.8844782009638,False,False,False,False,False,24.411322200970424,54.0760780829815,682.3,583.3791587322111,True,False,False,False,False,21.988297407376006,56.40835305843436,505.3,1138.5980393587656,True,False,False,False,False,27.26873228442545,49.47332357699178,755.5,1133.2341183028511,False,False,False,True,21.147118353876632,39.46613431200348,388.0,785.7390578485491,False,False,False,False,,,
2025-06-04 09:50:00,24.101426225758765,43.03089953266792,437.9,502.09284026202806,False,False,False,False,False,24.19786342066927,53.70263131125531,422.2,604.1382679418888,True,False,False,False,False,21.572591908380968,55.07233208426478,982.9,1128.3312869331946,True,False,False,False,False,27.456174988568428,47.94212066431312,992.5,1155.9044672088303,True,False,False,True,21.079587506775876,41.35023394874034,253.4,803.7335215472599,True,False,False,False,,,
2025-06-04 09:55:00,24.708128781325907,43.64764408692244,743.4,494.7219741804693,False,False,False,False,False,24.13092296051998,55.59980437237099,733.3,593.3002817395088,False,False,False,False,False,21.85836188596515,56.91514123712502,223.1,1119.7246720324335,False,False,False,False,False,27.63626422501307,46.92768308544451,644.5,1142.1110928601931,False,False,False,True,21.76617400929689,40.981430631289484,256.4,830.8623413937363,True,False,False,False,,,
2025-06-04 10:00:00,24.784723900269253,43.67003374563126,767.8,494.7219741804693,False,False,False,False,False,24.073375321380176,55.46949284787288,657.2,607.9624557111479,True,False,False,False,False,22.419157535886992,56.21517790321428,986.4,1113.658742395099,False,False,False,False,False,28.027074247778078,48.14005719288522,906.1,1169.385972723736,True,False,False,True,21.530009077666474,42.67185291450872,900.2,816.6732422962298,False,False,False,False,,,
2025-06-04 10:05:00,25.07163798952596,43.3902247856574,724.6,494.7219741804693,False,False,False,False,False,24.21416828289885,56.393861493828815,300.0,601.28416486233,False,False,False,False,False,22.3666274245668,56.59369368527365,329.7,1099.6021759400153,False,False,False,False,False,28.390390938324224,47.14817983587062,552.6,1154.5783086926806,False,False,False,True,22.210935219074607,41.94910524848389,539.5,810.7585122586142,True,False,False,False,,,
2025-06-04 10:10:00,25.685195991960427,44.33985797056957,781.9,494.7219741804693,False,False,False,False,False,24.98331831737614,56.80755648187704,948.6,616.5444163934815,True,False,False,False,False,23.062035547205916,55.95928530867608,853.5,1093.7090899539255,False,False,False,False,False,28.49245609322462,45.26480179506056,217.7,1145.398460974144,False,False,False,True,22.82617192364245,42.29679518209401,331.8,797.4244283748324,False,False,False,False,,,
2025-06-04 10:15:00,25.78845189239168,44.750655148338815,453.0,513.7577966316013,True,False,False,False,False,24.795286272545464,55.68973480409229,572.4,611.2714721629261,True,False,False,False,False,23.748091113489572,55.59508820242118,388.5,1083.208690196745,False,False,False,False,False,28.705132972279777,46.05387382051166,860.7,1157.5317508418102,True,False,False,True,23.395017816369393,44.29284119938387,793.7,787.3408303185836,False,False,False,False,,,
2025-06-04 10:20:00,25.645679853363422,43.284421076391546,370.8,498.9179193340793,False,False,False,False,False,25.190439668993125,55.59621406862449,690.3,600.7263637412244,True,False,False,False,False,23.98249459257713,54.2627085771159,706.2,1073.18533055102,False,False,False,False,False,28.55183325727232,45.8580784016412,569.9,1169.31812602782,True,False,False,True,23.99574509050353,46.029041380457684,609.3,778.3255372225699,False,False,False,False,,,
2025-06-04 10:25:00,26.03856817125035,41.54301238957955,241.9,498.9179193340793,False,False,False,False,False,24.958525674516594,54.27548094445577,437.7,594.8582921255696,False,False,False,False,False,24.364221039897362,54.26446461982295,282.8,1066.9623786416632,False,False,False,False,False,28.315625213096006,44.635592144178354,253.0,1160.9609204316469,False,False,False,True,24.467576540310077,45.093123786955324,541.2,773.1117237140547,False,False,False,False,,,
2025-06-04 10:30:00,26.045370476178334,40.81231084593519,741.3,498.9179193340793,False,False,False,False,False,25.698731403212765,54.8729149395762,250.2,606.0612264183101,True,False,False,False,False,24.217100170593472,53.01812042624812,319.5,1054.0801765791944,False,False,False,False,False,28.15359309446908,44.84543720372533,740.3,1150.9050351692842,False,False,False,True,24.426436832398803,46.67971566609345,976.5,767.922584285751,False,False,False,False,,,
2025-06-04 10:35:00,25.873862296581326,42.692443734541044,229.1,498.9179193340793,False,False,False,False,False,25.51208686378664,55.769469820318555,498.4,593.1375535009262,False,False,False,False,False,23.92170009834128,54.05519213310012,565.9,1048.707026246611,False,False,False,False,False,28.918397133273658,44.97407927455433,278.6,1169.6232164173298,True,False,False,True,24.302206716253703,46.27633800471955,895.0,756.867418805325,False,False,False,False,,,
2025-06-04 10:40:00,26.44588691417608,44.338578296738355,508.9,498.9179193340793,False,False,False,False,False,26.050768682654176,57.37649440463335,684.3,587.9826276139532,False,False,False,False,False,24.02512307008447,55.14817234172264,383.1,1067.8579076784672,True,False,False,False,False,29.258257862278423,46.77979988665799,897.0,1155.5539608619354,False,False,False,True,24.18109134213036,45.07064819651305,571.9,749.9843955530868,False,False,False,False,,,
2025-06-04 10:45:00,26.64157072328007,46.03061226333444,497.4,498.9179193340793,False,False,False,False,False,25.76646109644277,56.508695304964284,433.8,578.6979317171161,False,False,False,False,False,23.924034294990005,55.29869565435971,467.9,1060.271315586256,False,False,False,False,False,29.16327901341445,47.772614187989866,210.4,1149.9948699493184,False,False,False,True,24.11432761360454,46.89380630608412,865.8,742.7094916961271,False,False,False,False,,,
2025-06-04 10:50:00,26.83648240633906,45.714201023631645,401.8,527.3908032700399,True,False,False,False,False,25.821697665023724,55.3378178618843,952.7,572.4547079688983,False,False,False,False,False,24.109076933993688,56.52832695055662,956.5,1048.4633330976192,False,False,False,False,False,29.50088723828667,48.80964299594293,916.0,1140.2153125877414,False,False,False,True,24.509152774632724,48.77897029375773,329.3,734.9172526744503,False,False,False,False,,,
2025-06-04 10:55:00,26.671276922741427,44.00177920720227,485.8,514.6498204407343,False,False,False,False,False,25.715645491194913,57.07189458005683,746.8,561.6911796789177,False,False,False,False,False,24.02246048560696,57.568426695329336,521.9,1039.2994389459002,False,False,False,False,False,29.22899302559345,47.62574661142134,373.1,1131.124325679981,False,False,False,True,24.62899003731648,50.519889672272804,566.4,728.0654867807389,True,False,False,False,,,
2025-06-04 11:00:00,26.821476008870803,45.60323712748506,619.7,509.0836098374955,False,False,False,False,False,25.521957975979937,57.3853053693201,366.6,576.917961174223,True,False,False,False,False,24.00761425277237,58.786348837074655,829.9,1024.695767381513,False,False,False,False,False,29.868736768488677,48.268219710423395,789.7,1119.2184344959985,False,False,False,True,25.258307018901707,51.46305191197965,550.7,721.0133852911873,True,False,False,False,,,
2025-06-04 11:05:00,27.298785137002284,46.88723901955394,754.2,496.90750671070833,False,False,False,False,False,25.346749288072772,57.853760541918696,946.2,565.8219396244831,False,False,False,False,False,23.766644129152482,59.083177729161925,871.9,1013.5934837112848,False,False,False,False,False,29.70883253908262,47.6264345364837,498.3,1108.8173668825557,True,False,False,True,25.86069052067702,50.01837699649016,407.1,712.9766330406788,False,False,False,False,,,
2025-06-04 11:10:00,27.96957521857824,45.28193082125275,686.2,496.90750671070833,False,False,False,False,False,25.725460015330505,57.23222787095113,324.4,552.3162993745507,True,False,False,False,False,23.777789902719718,59.95909208717514,840.8,1035.3853593920578,True,False,False,False,False,30.096456834293207,47.880438463546646,710.5,1094.804716979446,False,False,False,True,25.915430485508377,48.55642865938179,688.3,735.6212206600543,True,False,False,False,,,
2025-06-04 11:15:00,27.880781340314222,45.23905463492263,209.1,523.1042452442662,True,False,False,False,False,25.9150282975034,57.27974976817506,589.8,543.4258666541999,False,False,False,False,False,23.77369293438036,60.88128126632438,760.2,1021.5591671936116,True,False,False,False,False,30.38084087829212,47.21017505767768,524.0,1088.6174204269416,False,False,False,True,26.544490086265316,47.9937355754923,881.2,723.8562595182295,False,False,False,False,,,
2025-06-04 11:20:00,27.906718997443633,43.78296946524942,873.9,533.1051176858582,True,False,False,False,False,25.626041785408347,57.022211491682405,412.2,529.9625861223701,False,False,False,False,False,24.39035433362522,60.117833645346884,705.2,1012.8711547821439,False,False,False,False,False,30.896742017468906,45.760240140907385,869.9,1078.1283325123213,False,False,False,True,26.61697817976931,47.63347460094554,885.8,717.6381301375347,False,False,False,False,,,
2025-06-04 11:25:00,28.394664919631154,42.68929528483751,745.9,520.0881195639075,False,False,False,False,False,25.67657217345611,58.271812552689404,207.5,519.5202022667771,False,False,False,False,False,24.889906000341906,59.885593593448654,241.1,1002.266806080299,False,False,False,False,False,30.730605871285228,45.49271604323268,327.7,1065.2571763772467,False,False,False,True,26.660210842917255,48.16363525981196,515.1,704.4503172314511,False,False,False,False,,,
2025-06-04 11:30:00,28.19695972886436,41.861660558001326,579.0,513.4746990213956,False,False,False,False,False,26.016775724199338,59.58341527144402,517.8,514.0749416554542,False,False,False,False,False,25.579097383561297,58.401920390330744,903.7,995.9297313748422,False,False,False,False,False,30.489398029652286,45.22354300183828,440.5,1053.3662783351258,False,False,False,True,26.94290869881308,47.081206834043925,361.7,694.989071960071,False,False,False,False,,,
2025-06-04 11:35:00,28.805684988989725,41.1697425158118,630.6,503.4952703298377,False,False,False,False,False,26.39264487649563,59.02335428615979,299.1,502.28833277684123,False,False,False,False,False,26.183377076032787,57.39791725559705,566.6,982.6180049344144,False,False,False,False,False,31.016775215517264,45.42901057667317,565.0,1079.2077856598908,True,False,False,True,27.519299823758892,45.35091576103032,625.1,688.6177242860093,True,False,False,False,,,
2025-06-04 11:40:00,29.06786121125592,42.59296813106477,848.6,517.1553982521809,True,False,False,False,False,26.348453332578696,57.61063796371735,281.1,489.81761229870483,False,False,False,False,False,26.48200738189398,57.94434345424621,788.8,973.124204035646,False,False,False,False,False,31.111846345951907,44.93652562971505,440.1,1068.711639477819,False,False,False,True,27.905534933898426,47.32380950811794,355.0,715.3807479795347,True,False,False,False,,,
2025-06-04 11:45:00,29.25934537259516,43.620393772704276,602.7,506.7478107099676,True,False,False,False,False,26.761206428323106,57.46533728784178,390.8,489.81761229870483,False,False,False,False,False,27.002149591769644,57.140344248148466,627.2,965.8005695190441,False,False,False,False,False,31.64749577708021,46.038206965583,253.4,1059.7026802719722,False,False,False,True,28.03825049271597,48.11394289972991,613.1,708.6564810905704,False,False,False,False,,,
2025-06-04 11:50:00,29.417006964995526,41.69656821444393,813.6,530.4464058264285,True,False,False,False,False,27.02578012949292,56.244145730946556,898.4,489.81761229870483,False,False,False,False,False,26.813634616242517,55.88021085083539,962.2,992.1199797701689,True,False,False,False,False,31.743641141850198,45.4464021771012,852.6,1077.6349030708584,True,False,False,True,28.36051894338289,49.42272510304384,339.3,702.0575126307399,False,False,False,False,,,
2025-06-04 11:55:00,29.458510787909336,42.146904312695376,399.7,519.6941469881917,False,False,False,False,False,27.55576441413316,56.39152285437929,851.1,516.0281432207366,True,False,False,False,False,26.741058987634876,54.91600405929683,526.6,983.1151422431155,False,False,False,False,False,31.755484142291575,44.372414182167695,254.1,1071.642630810233,False,False,False,True,28.356792748804043,50.02678160010688,968.8,692.0162615982941,False,False,False,False,,,
2025-06-04 12:00:00,29.55588358545678,43.11517112319257,582.2,505.892467336693,False,False,False,False,False,27.714285522559383,56.16953651543836,202.5,505.8892833261691,False,False,False,False,False,26.72171888154949,55.47499798846335,483.9,994.1353091067235,True,False,False,False,False,31.971582792355857,46.320506089688266,739.9,1058.9983822921536,False,False,False,True,28.595338549896834,50.4044832415617,439.2,720.3128616103359,True,False,False,False,,,
2025-06-04 12:05:00,29.453193914011102,44.33861616111561,398.3,492.29135978337007,False,False,False,False,False,28.195642197654134,54.45530880551824,616.1,498.8576152300047,False,False,False,False,False,26.650197567434702,56.13630080482914,922.0,986.5631010660588,False,False,False,False,False,32.003059959097776,48.258967581636036,656.3,1053.1090948364072,False,False,False,True,28.7556579522485,52.20383856091941,428.1,712.581830910328,False,False,False,False,,,
2025-06-04 12:10:00,29.156503780257943,44.44179729643528,975.1,492.29135978337007,True,False,False,False,False,28.151541025997005,54.70157543076456,580.6,498.8576152300047,False,False,False,False,False,26.801305140973707,56.15063888281616,297.3,972.3831995525554,False,False,False,False,False,32.39812558913931,49.307455435449455,259.6,1045.2224700436152,False,False,False,True,29.327615691130696,51.78828802857543,719.1,705.493613492417,False,False,False,False,,,
2025-06-04 12:15:00,29.639140468029897,45.13097364976349,686.0,503.1287248003795,True,False,False,False,False,28.645016178549113,53.96012881505991,789.4,498.8576152300047,False,False,False,False,False,26.563507082393382,56.688317241288594,911.7,959.3430103667534,False,False,False,False,False,32.863159569351915,49.31261216625889,325.1,1034.130160478207,False,False,False,True,29.8080514866719,52.91407517002419,268.6,698.8521649611184,False,False,False,False,,,
2025-06-04 12:20:00,29.915797265637767,45.056043371591215,997.3,524.8405161812516,True,False,False,False,False,28.409015980737365,53.01061334180286,908.4,498.8576152300047,False,False,False,False,False,26.563314734919942,57.30991860911284,912.5,954.0828780828745,False,False,False,False,False,33.260412081060814,49.408388021468085,636.5,1022.6255274519251,False,False,False,True,30.43995345450862,53.777926923771524,645.8,687.7442527030342,False,False,False,False,,,
2025-06-04 12:25:00,30.458737827512515,43.533330266731674,616.4,538.3718959996631,True,False,False,False,False,28.166785702983137,52.08199860251413,536.9,498.8576152300047,True,False,False,False,False,26.754828748236392,56.884644502981565,711.4,947.2195310098681,False,False,False,False,False,33.282249897410885,50.07141347803426,793.0,1052.3555291558657,True,False,False,True,30.611003446190708,55.06264636634145,537.1,705.186000391461,True,False,False,False,,,
2025-06-04 12:30:00,30.192919569301164,43.68298169042925,434.1,528.4707625704239,False,False,False,False,False,27.879489222928154,52.64214304696309,884.8,498.8576152300047,False,False,False,False,False,27.131236553190412,56.6767009269568,621.0,938.5147085837923,False,False,False,False,False,33.23539567047352,51.32601602892858,230.5,1044.685914533122,False,False,False,True,31.00295113702055,53.51553850351263,797.8,692.5673772898617,False,False,False,False,,,
