timestamp,Salon_Sıcaklık,Salon_Nem,Salon_Işık,Salon_CO2,Salon_Hareket,Salon_Doluluk,Salon_Klima,Salon_Lamba,Salon_Perde,Yatak Odası_Sıcaklık,Yatak Odası_Nem,Yatak Odası_Işık,Yatak Odası_CO2,Yatak Odası_Hareket,Yatak Odası_Doluluk,Yatak Odası_Klima,Yatak Odası_Lamba,Yatak Odası_Perde,Çocuk Odası_Sıcaklık,Çocuk Odası_Nem,Çocuk Odası_Işık,Çocuk Odası_CO2,Çocuk Odası_Hareket,Çocuk Odası_Doluluk,Çocuk Odası_Klima,Çocuk Odası_Lamba,Çocuk Odası_Perde,Mutfak_Sıcaklık,Mutfak_Nem,Mutfak_Işık,Mutfak_CO2,Mutfak_Hareket,Mutfak_Doluluk,Mutfak_Lamba,Mutfak_Havalandırma,Banyo_Sıcaklık,Banyo_Nem,Banyo_Işık,Banyo_CO2,Banyo_Hareket,Banyo_Doluluk,Banyo_Lamba,Banyo_Havalandırma,Kişi_1_Konum,Kişi_2_Konum,Kişi_3_Konum
2025-05-27 08:05:00,22.91114768119285,41.10861562721216,758.4,719.6218436361614,True,False,False,False,False,28.602131823556256,57.31100004069031,498.6,767.2463537835562,False,False,False,False,False,22.749962192577012,67.00059695669066,231.6,1181.803988359728,True,False,False,False,False,23.459122481401966,59.43552587829643,349.2,1186.6662888006026,True,True,False,True,29.54366583323819,42.26877163453112,323.3,648.4272996489516,True,False,False,False,Mutfak,,
2025-05-27 08:10:00,22.976366220309952,39.45393322910334,987.3,713.4135229854688,False,False,False,False,False,28.310081782245415,58.15562428552918,929.1,780.1071013989736,True,False,False,False,False,22.333051738295055,65.67233551860618,623.4,1176.4300866606225,False,False,False,False,False,23.349728618577537,60.88992998948209,830.3,1208.3536789922186,False,True,False,True,29.675226633802748,44.12474166804006,962.6,670.8783941039807,True,False,False,False,Mutfak,,
2025-05-27 08:15:00,23.352706197592806,40.803191725993614,792.2,731.6634810906232,True,False,False,False,False,28.064252430886004,56.65968081278441,988.2,772.273128216036,False,False,False,False,False,22.691205711249854,66.86543897783146,835.5,1167.9213949294406,True,False,False,False,False,23.93030059953379,62.752912571799826,852.7,1228.7426642463856,True,True,False,True,29.845095568064114,44.503140222615606,249.9,665.0005239439018,False,False,False,False,Mutfak,,
2025-05-27 08:20:00,22.967348955372266,39.14866756459432,804.5,723.9936437849914,False,False,False,False,False,28.071303435044953,58.65014744028347,598.5,786.2003925906954,True,False,False,False,False,22.841840342959994,66.37606117081926,297.4,1157.3612143308442,False,False,False,False,False,23.82794596467242,62.8548588257748,367.3,1241.1979011171115,True,True,False,True,30.139488085462318,45.696679064711425,664.1,675.9121352584347,True,False,False,False,Mutfak,,
2025-05-27 08:25:00,22.642483473070907,39.96519322464148,786.4,735.3105239563208,True,False,False,False,False,27.988591873605138,59.71639365904932,531.8,779.9229580043954,True,False,False,False,False,22.499691989441235,67.73253148569317,795.0,1176.5465453822285,True,False,False,False,False,23.827534858343526,61.08546204098684,509.8,1263.9604926074956,True,True,False,True,29.673481086631874,46.66135454598267,544.9,667.9644229781943,False,False,False,False,Mutfak,,
2025-05-27 08:30:00,22.248084747568956,38.404587628166176,834.1,727.8435595891324,False,False,False,False,False,28.258595873327767,57.824921878573456,849.5,767.8932630736393,False,False,False,False,False,22.82299629166928,67.08524923783264,425.9,1168.7544640532192,False,False,False,False,False,23.576952679570496,62.920106201820666,965.7,1279.7119743858716,False,False,False,True,29.658980803887108,45.398532807346214,396.4,660.2912249278797,False,False,False,False,,,
2025-05-27 08:35:00,21.920121806802204,37.14373966835089,892.0,721.744174517807,False,False,False,False,False,28.66392979768376,58.6390937222386,793.6,762.09411211072,False,False,False,False,False,22.971867865959172,66.03060141006735,321.3,1156.016295542291,True,False,False,False,False,24.01995664109108,62.451148244407264,804.7,1301.4594907055202,True,False,False,True,29.904618005868283,44.09007580973656,367.1,648.7983211113595,False,False,False,False,,,
2025-05-27 08:40:00,22.072570337972348,37.54514647881882,923.6,706.7758531334938,False,False,False,False,False,29.057021521876226,57.17911092690571,417.4,755.2099462458052,False,False,False,False,False,23.09329407289833,65.45732326611444,631.6,1142.930572825787,True,False,False,False,False,23.75394476633935,63.98827821852808,226.3,1330.636670081329,True,False,False,True,30.403992597524685,45.2781604554728,699.9,665.5464147236861,True,False,False,False,,,
2025-05-27 08:45:00,21.737669650207486,38.49803930776102,277.5,721.7005614971628,True,False,False,False,False,28.946817172253898,56.12012105656868,618.2,777.8843047656028,True,False,False,False,False,23.333689223092154,66.89289540799501,820.7,1132.652934788077,True,False,False,False,False,23.26657310300959,62.7714518819503,536.7,1316.5832055740223,False,False,False,True,30.384696026759922,47.02216987513746,435.6,693.2629535168652,True,False,False,False,,,
2025-05-27 08:50:00,21.43100093490829,37.789527229954885,688.9,716.4353734101172,False,False,False,False,False,28.717003554098557,55.15031025871095,306.0,764.187062163317,False,False,False,False,False,23.718891493779065,65.36298798745256,979.5,1146.8132681508375,True,False,False,False,False,23.145007843533428,61.85057909229594,357.3,1331.926434528658,True,False,False,True,30.335100330082327,47.11792349229049,443.8,679.9550198992372,False,False,False,False,,,
2025-05-27 08:55:00,21.46482379748909,39.040364978260236,926.9,704.6390367572523,False,False,False,False,False,28.77691958072885,53.359598353659656,884.9,750.6347849593775,False,False,False,False,False,23.668560661665254,65.526118315828,343.3,1133.8434475247939,False,False,False,False,False,23.364148663338764,62.62867445784024,437.9,1325.3132109304408,False,False,False,True,30.92730542692646,46.34505439150689,668.4,696.2759432377467,True,False,False,False,,,
2025-05-27 09:00:00,21.467821236364394,37.424606825587986,397.8,721.7758702429354,True,False,False,False,False,28.70618320035416,52.97476694887051,324.4,741.3248588265083,False,False,False,False,False,23.327632009550374,66.08916642380845,279.7,1122.322867280343,True,False,False,False,False,23.282071758429083,64.531556193474,273.8,1316.324239955651,True,False,False,True,30.63811440147384,45.947252725706164,509.4,686.5675558952735,False,False,False,False,,,
2025-05-27 09:05:00,21.439851002792054,39.293858123291514,313.9,733.5836051938036,True,False,False,False,False,28.234592024564016,51.45515155329462,827.3,731.6389179608101,False,False,False,False,False,23.07450496139411,66.63684767076735,324.0,1109.856020407373,True,False,False,False,False,23.488766088097893,63.260391119245554,877.7,1302.6658638986128,False,False,False,True,30.665963091549116,47.324979846250336,766.6,671.7518958549194,False,False,False,False,,,
2025-05-27 09:10:00,21.75765312403523,41.049475452642874,386.7,746.3507802199737,True,False,False,False,False,28.336641430605514,50.83638690187661,490.4,718.8561218397684,False,False,False,False,False,23.39363960625042,66.21059924448195,315.5,1101.9367006665864,False,False,False,False,False,23.815752047868298,62.77490701685912,324.2,1289.285723139392,False,False,False,True,30.84726197530274,45.66409106046473,636.5,689.8294808330003,True,False,False,False,,,
2025-05-27 09:15:00,21.66665022607176,41.22808484258917,957.2,733.6941989265931,False,False,False,False,False,28.636240289520657,49.3788762030724,416.9,709.9838801622687,False,False,False,False,False,23.30305841452057,64.63863965848779,950.0,1124.9714055518102,True,False,False,False,False,24.027948339995227,62.11235760289143,802.6,1276.840367356627,False,False,False,True,30.880855601223864,46.003906618394005,814.5,701.9855212105145,True,False,False,False,,,
2025-05-27 09:20:00,22.211022007278412,41.71461289848991,916.3,751.4770955765766,True,False,False,False,False,28.8846204158215,49.26865419511737,399.3,733.6350480824641,True,False,False,False,False,22.91103850068597,65.1967968978021,297.0,1137.9796375127653,True,False,False,False,False,23.939422218712345,62.45364326840843,966.6,1264.2867081054249,True,False,False,True,30.922470974575976,47.319623272822376,319.5,687.750166245573,True,False,False,False,,,
2025-05-27 09:25:00,22.044107032078987,40.61284262603119,545.9,743.1048185320575,False,False,False,False,False,29.37412367966029,49.51816010592356,222.2,748.6203081346844,True,False,False,False,False,23.194960706689976,64.70083513801399,865.1,1127.1722037806235,False,False,False,False,False,24.446970105571648,62.55498603779616,536.0,1274.6794486539882,True,False,False,True,31.052987568428534,48.89445990455459,894.6,677.0443013483206,False,False,False,False,,,
